546039,0.9722222222222222
540142,1.0
541021,0.9166666666666666
541449,1.0
538431,1.0
546838,0.8055555555555556
545914,0.7777777777777778
543265,0.9166666666666666
538755,0.9444444444444444
537792,0.7777777777777778
541749,0.9166666666666666
535564,0.8888888888888888
546706,1.0
545526,1.0
546239,0.8888888888888888
540323,0.8888888888888888
535811,0.7777777777777778
539031,0.8055555555555556
542126,1.0
543357,0.8611111111111112
540304,0.7777777777777778
544162,0.8611111111111112
546426,1.0
546419,0.8333333333333334
541636,1.0
548381,1.0
542600,0.8888888888888888
544146,0.8055555555555556
546566,1.0
547633,0.9444444444444444
549840,1.0
545873,1.0
540995,0.8888888888888888
546654,0.9722222222222222
546460,0.9722222222222222
544151,0.8611111111111112
550234,0.9444444444444444
544081,0.9722222222222222
550280,1.0
544665,0.8055555555555556
542472,1.0
546123,0.8611111111111112
543515,1.0
544645,0.8055555555555556
550440,0.7777777777777778
547466,0.8055555555555556
536463,0.9722222222222222
547931,0.9444444444444444
549076,1.0
540855,0.9722222222222222
541188,1.0
543391,1.0
543553,0.7777777777777778
552157,0.9444444444444444
546227,0.8333333333333334
541041,0.8611111111111112
540117,1.0
541869,0.8611111111111112
548778,0.9166666666666666
549133,0.7777777777777778
545958,0.9722222222222222
547207,0.9444444444444444
543917,0.8333333333333334
551434,0.7777777777777778
545457,0.9444444444444444
543876,0.9722222222222222
546262,1.0
541347,1.0
543125,0.8055555555555556
545865,0.8055555555555556
544074,1.0
545443,1.0
546543,1.0
545477,0.8611111111111112
549733,1.0
547838,1.0
548374,1.0
536602,1.0
537006,1.0
544374,1.0
548372,0.8333333333333334
548674,1.0
549119,0.9444444444444444
548672,0.8055555555555556
543183,0.8611111111111112
549266,1.0
542355,0.9722222222222222
540370,0.8611111111111112
548974,0.9444444444444444
544516,1.0
545986,0.7777777777777778
552380,0.9444444444444444
545620,0.7777777777777778
549953,0.8888888888888888
541995,0.8055555555555556
545426,0.7777777777777778
547271,0.8055555555555556
550037,0.9722222222222222
550933,1.0
550019,0.9166666666666666
551822,0.9444444444444444
549201,0.9166666666666666
537802,0.8888888888888888
539464,1.0
543141,1.0
549501,1.0
541927,0.8055555555555556
549307,1.0
547505,0.9722222222222222
541568,0.8333333333333334
543904,0.8888888888888888
543969,0.7777777777777778
549801,0.9722222222222222
551533,0.9722222222222222
552819,0.9444444444444444
548068,0.9166666666666666
548728,0.8055555555555556
549638,1.0
555418,1.0
550326,0.8055555555555556
546234,0.8888888888888888
545465,0.7777777777777778
552581,0.8888888888888888
551314,1.0
550401,1.0
549227,1.0
548771,1.0
550472,0.9444444444444444
551231,1.0
551001,0.7777777777777778
548565,0.7777777777777778
546721,0.9444444444444444
552078,0.9166666666666666
553481,0.8888888888888888
546365,0.7777777777777778
547720,1.0
551301,0.8333333333333334
547021,0.8611111111111112
544731,0.9444444444444444
554081,0.7777777777777778
555080,1.0
551974,0.8611111111111112
552653,1.0
539902,1.0
548743,0.9722222222222222
549858,0.9166666666666666
543368,0.8611111111111112
551672,0.8333333333333334
553738,0.9444444444444444
552953,0.8888888888888888
548777,0.9722222222222222
550528,1.0
548032,1.0
546155,1.0
557910,0.9166666666666666
547776,1.0
548315,0.8333333333333334
540502,0.9722222222222222
550828,1.0
549551,0.8055555555555556
551832,0.8611111111111112
549635,0.8611111111111112
542464,1.0
548191,1.0
547872,0.9166666666666666
554496,1.0
552939,0.8611111111111112
549105,0.9444444444444444
546141,0.7777777777777778
556834,1.0
554014,0.8333333333333334
549232,0.9722222222222222
550451,0.9444444444444444
551230,0.8611111111111112
543064,1.0
550525,0.9444444444444444
552028,0.7777777777777778
549016,0.9722222222222222
552423,1.0
549317,1.0
557857,0.8888888888888888
548836,1.0
551528,0.8611111111111112
551065,0.8611111111111112
550857,0.7777777777777778
553772,0.8055555555555556
556022,0.9722222222222222
547131,0.9166666666666666
546747,0.8611111111111112
552128,0.8888888888888888
550877,0.8055555555555556
554905,0.8611111111111112
552428,0.8055555555555556
552509,0.8333333333333334
541671,1.0
551565,1.0
552071,0.9722222222222222
548886,0.9722222222222222
545768,0.8888888888888888
547883,1.0
547347,0.7777777777777778
558334,0.8055555555555556
554739,1.0
554422,1.0
554229,1.0
552305,0.8333333333333334
543218,1.0
552265,0.8055555555555556
555039,0.9722222222222222
549486,0.8611111111111112
544864,1.0
558934,0.8333333333333334
550981,1.0
550516,0.9722222222222222
551300,0.9722222222222222
547327,0.8333333333333334
551205,0.8333333333333334
552508,1.0
553628,0.8888888888888888
555426,0.8888888888888888
555129,0.9722222222222222
553458,0.9444444444444444
547695,0.8055555555555556
551632,0.8333333333333334
550752,0.9444444444444444
545111,0.7777777777777778
552586,0.8055555555555556
551915,1.0
549395,0.9444444444444444
550343,1.0
552796,0.8888888888888888
547270,0.9444444444444444
553708,0.9444444444444444
562410,0.8333333333333334
539291,0.8333333333333334
549995,1.0
556926,0.8888888888888888
549747,0.8055555555555556
552620,1.0
558396,0.8888888888888888
557914,0.8333333333333334
558078,1.0
551404,0.8611111111111112
557066,1.0
556373,0.8333333333333334
558055,1.0
551088,0.8055555555555556
553374,0.8055555555555556
553432,0.7777777777777778
544971,0.8333333333333334
554965,1.0
551886,0.8611111111111112
557231,0.9722222222222222
559296,0.9166666666666666
553517,1.0
549795,1.0
555543,1.0
554743,1.0
553621,1.0
559006,1.0
548712,0.9444444444444444
558524,0.8611111111111112
556973,0.8611111111111112
557422,1.0
552304,0.9166666666666666
550327,0.7777777777777778
554686,0.9166666666666666
563218,1.0
551855,0.8611111111111112
551495,0.9722222222222222
557223,0.9722222222222222
556158,1.0
556116,1.0
554777,0.7777777777777778
559124,0.8333333333333334
556709,0.9166666666666666
551409,0.8611111111111112
551547,1.0
554615,1.0
559714,0.8333333333333334
556330,1.0
555935,0.8888888888888888
556462,0.9722222222222222
550814,0.8888888888888888
554949,0.8055555555555556
552369,0.9722222222222222
559724,0.8888888888888888
554720,0.7777777777777778
559405,0.9722222222222222
549466,0.8333333333333334
554052,0.8055555555555556
553223,0.9722222222222222
559619,0.9444444444444444
559626,0.8611111111111112
561096,0.9166666666666666
551414,0.7777777777777778
554165,0.8611111111111112
555820,0.9444444444444444
559926,0.8333333333333334
557105,0.7777777777777778
554353,0.9444444444444444
554104,1.0
557658,0.7777777777777778
559701,0.9722222222222222
555620,0.8611111111111112
553295,0.9444444444444444
560176,1.0
556577,0.9166666666666666
560605,1.0
558728,0.8333333333333334
558071,1.0
561078,0.8888888888888888
550666,0.8333333333333334
553785,1.0
564634,0.7777777777777778
551517,0.9722222222222222
556005,0.9166666666666666
560776,1.0
550966,0.8333333333333334
560674,1.0
548618,1.0
556517,1.0
552795,0.8888888888888888
561505,1.0
560223,0.9722222222222222
560367,0.8333333333333334
561805,0.7777777777777778
562896,0.7777777777777778
556837,0.9166666666666666
556526,0.8055555555555556
555143,0.7777777777777778
562061,0.7777777777777778
563038,0.9166666666666666
564680,0.8333333333333334
559407,1.0
555125,1.0
562253,0.8888888888888888
549518,0.8333333333333334
563340,1.0
552651,0.8333333333333334
557649,0.8888888888888888
555786,0.9722222222222222
561007,0.8333333333333334
555069,0.9166666666666666
562255,0.8333333333333334
557426,0.9166666666666666
557949,0.8611111111111112
558220,1.0
562319,0.9444444444444444
557720,0.8055555555555556
559168,1.0
556565,0.9166666666666666
558851,0.8888888888888888
554709,0.7777777777777778
556343,1.0
558520,1.0
562855,0.9722222222222222
559151,0.9444444444444444
559243,1.0
550418,0.9444444444444444
559225,0.9444444444444444
555885,0.8888888888888888
550718,0.9444444444444444
554827,0.9444444444444444
556872,0.9722222222222222
555747,1.0
562239,1.0
556986,1.0
560062,0.9722222222222222
563219,0.8055555555555556
550102,1.0
553270,0.9166666666666666
552964,0.9722222222222222
559074,0.9444444444444444
560365,1.0
557243,0.9444444444444444
552063,0.9444444444444444
563237,1.0
559857,0.7777777777777778
559486,1.0
562360,0.8888888888888888
560157,0.9166666666666666
556455,0.8055555555555556
556655,1.0
554517,1.0
565719,0.8055555555555556
553868,0.7777777777777778
560743,0.9166666666666666
568918,0.8888888888888888
560725,0.9166666666666666
561335,0.9444444444444444
552931,0.9722222222222222
551302,0.9166666666666666
563523,1.0
561543,1.0
561043,0.9722222222222222
569218,1.0
566319,0.9444444444444444
560300,0.8888888888888888
553733,0.9722222222222222
564129,1.0
559516,1.0
556809,0.8333333333333334
561605,0.7777777777777778
557031,0.9722222222222222
565026,1.0
561551,0.9722222222222222
554712,0.9444444444444444
558743,0.8611111111111112
564676,1.0
559905,1.0
560116,0.9166666666666666
560874,1.0
558323,1.0
561808,0.8333333333333334
560800,1.0
567219,0.9722222222222222
558155,0.8888888888888888
560737,0.8333333333333334
561465,1.0
560581,0.9166666666666666
563016,0.7777777777777778
558455,0.9166666666666666
561500,0.8333333333333334
558983,1.0
561520,0.9166666666666666
563327,1.0
560805,0.8055555555555556
565774,0.9722222222222222
559686,0.9722222222222222
559943,1.0
563754,1.0
559055,1.0
566506,0.7777777777777778
563105,0.8333333333333334
556917,1.0
566778,0.9166666666666666
567840,0.8333333333333334
561496,0.9722222222222222
563008,0.8055555555555556
561977,0.9722222222222222
563230,0.8333333333333334
562186,1.0
563405,0.8055555555555556
561917,0.9722222222222222
566674,0.9166666666666666
561916,0.8611111111111112
563365,0.8055555555555556
570934,1.0
565807,0.8333333333333334
566107,0.9166666666666666
562415,0.8611111111111112
563651,0.8611111111111112
563943,0.8611111111111112
560634,0.9444444444444444
568481,0.8055555555555556
567678,0.9722222222222222
559569,0.9722222222222222
562877,0.8611111111111112
567978,0.8888888888888888
571534,0.9722222222222222
560772,0.9722222222222222
562900,1.0
562681,0.8611111111111112
563386,0.9166666666666666
561852,0.9722222222222222
563245,1.0
563477,1.0
557468,1.0
568105,1.0
562977,0.8888888888888888
563221,1.0
560469,1.0
566260,0.9722222222222222
565416,1.0
568405,1.0
560247,1.0
566739,0.9444444444444444
554602,0.8333333333333334
566232,0.7777777777777778
560283,0.7777777777777778
565168,0.8888888888888888
568019,0.9166666666666666
560583,0.8055555555555556
573510,0.9444444444444444
568606,0.9166666666666666
567201,0.9444444444444444
567431,0.9166666666666666
570219,1.0
561853,0.8055555555555556
563426,0.8611111111111112
564100,0.8611111111111112
563881,0.8055555555555556
567160,0.8333333333333334
567028,0.8055555555555556
564421,1.0
569478,0.8888888888888888
561147,1.0
568926,1.0
564174,1.0
563165,0.7777777777777778
561923,0.8611111111111112
558312,0.8055555555555556
560988,0.9722222222222222
565708,1.0
558766,0.9166666666666666
563632,1.0
569453,1.0
561585,0.9722222222222222
561725,0.8055555555555556
561483,0.7777777777777778
564700,1.0
569526,0.8888888888888888
570175,0.9722222222222222
561531,0.9444444444444444
568876,0.8055555555555556
561855,0.9722222222222222
569806,0.9166666666666666
556102,0.9722222222222222
565186,0.8333333333333334
568373,0.8333333333333334
570996,0.8055555555555556
564849,1.0
558331,1.0
562485,0.9722222222222222
567809,0.8055555555555556
565345,0.8611111111111112
559666,1.0
568701,0.9722222222222222
559133,0.8055555555555556
558631,0.8888888888888888
567527,0.8333333333333334
562188,0.9444444444444444
566908,0.8055555555555556
571481,0.7777777777777778
570653,0.7777777777777778
561314,0.7777777777777778
568332,0.8333333333333334
569231,0.8333333333333334
560266,0.9444444444444444
562431,0.7777777777777778
568628,0.7777777777777778
558363,0.9722222222222222
561051,1.0
559992,1.0
561417,1.0
566277,1.0
569009,0.7777777777777778
567335,1.0
569232,0.9444444444444444
566346,0.7777777777777778
567635,0.8611111111111112
566777,0.8055555555555556
571878,0.8333333333333334
562695,1.0
576210,0.9722222222222222
568108,0.9444444444444444
566845,0.9166666666666666
563583,0.8055555555555556
566281,0.8611111111111112
569609,0.8888888888888888
569832,1.0
570976,0.9166666666666666
563688,0.9722222222222222
570473,0.8333333333333334
565865,0.7777777777777778
569422,1.0
568854,0.9444444444444444
571926,0.8888888888888888
558202,0.8055555555555556
569027,0.8333333333333334
571906,0.9166666666666666
563955,0.7777777777777778
563527,1.0
565804,1.0
567477,1.0
572261,0.7777777777777778
560731,0.9722222222222222
574880,1.0
560163,1.0
570428,0.8333333333333334
573175,0.8055555555555556
566726,0.8888888888888888
570216,0.9722222222222222
563217,0.9722222222222222
571673,0.9444444444444444
571507,0.8611111111111112
573378,0.7777777777777778
564742,0.8055555555555556
571973,0.8055555555555556
559418,0.8888888888888888
568081,1.0
574719,0.8055555555555556
567832,0.9722222222222222
569157,1.0
565755,0.8055555555555556
565488,0.8888888888888888
567072,0.7777777777777778
569962,0.8333333333333334
569300,0.8888888888888888
569965,0.8333333333333334
571822,0.8055555555555556
569425,0.9444444444444444
567576,1.0
572428,0.8888888888888888
569477,0.9722222222222222
572260,1.0
571271,0.9722222222222222
570851,0.8888888888888888
568520,0.8333333333333334
573729,1.0
572560,0.7777777777777778
575981,0.8055555555555556
565514,0.9444444444444444
568504,0.9722222222222222
573607,0.9444444444444444
572739,0.7777777777777778
574933,0.8055555555555556
575153,0.9166666666666666
573501,0.9722222222222222
575014,1.0
568572,0.8055555555555556
567395,0.8333333333333334
563731,1.0
567127,0.8055555555555556
567669,1.0
576819,0.8611111111111112
574507,0.7777777777777778
575753,0.8333333333333334
569896,0.8333333333333334
567336,0.9166666666666666
572062,0.7777777777777778
573539,1.0
576775,0.9722222222222222
567531,0.9444444444444444
574401,1.0
570916,0.8055555555555556
568753,0.9722222222222222
566714,0.9166666666666666
571225,0.8333333333333334
574766,0.8055555555555556
564492,0.7777777777777778
570365,0.8333333333333334
572362,0.9722222222222222
576696,1.0
574109,0.7777777777777778
570832,1.0
575176,0.9722222222222222
568647,1.0
566451,0.8055555555555556
577375,0.9166666666666666
574139,0.7777777777777778
571825,0.9444444444444444
569423,0.8888888888888888
573207,0.9166666666666666
566751,0.9444444444444444
574772,1.0
574167,0.9444444444444444
571665,0.9722222222222222
575231,0.8333333333333334
576224,0.7777777777777778
570604,0.8611111111111112
569283,0.9722222222222222
571336,0.8611111111111112
575428,1.0
580057,0.9166666666666666
577553,1.0
580834,1.0
570143,0.8055555555555556
577926,0.8055555555555556
572545,0.9722222222222222
573130,0.7777777777777778
576272,1.0
575909,1.0
572236,0.9722222222222222
568317,0.9722222222222222
573016,0.9722222222222222
564202,0.9166666666666666
568809,0.9444444444444444
569955,0.7777777777777778
571043,1.0
579175,0.8333333333333334
564502,0.8888888888888888
570747,0.9444444444444444
573520,0.9166666666666666
575860,1.0
577405,0.8333333333333334
574751,0.9444444444444444
570885,0.8611111111111112
577331,0.8611111111111112
578833,1.0
569709,1.0
570888,0.9722222222222222
575351,1.0
580181,0.9166666666666666
570427,0.9166666666666666
567970,0.9722222222222222
571434,0.8055555555555556
579396,1.0
578561,1.0
578107,0.8333333333333334
580375,1.0
571734,0.9444444444444444
571488,1.0
583234,0.8055555555555556
574825,1.0
571025,0.9722222222222222
580026,0.9166666666666666
577709,0.7777777777777778
578001,0.9166666666666666
580922,0.8611111111111112
578573,0.9722222222222222
571869,1.0
578873,1.0
569112,1.0
574786,0.8611111111111112
584518,0.8611111111111112
577323,0.8055555555555556
572191,0.8611111111111112
576551,0.9166666666666666
576507,0.8611111111111112
576208,0.8055555555555556
583834,0.7777777777777778
575425,1.0
579173,1.0
576057,0.8055555555555556
572583,0.8611111111111112
568568,0.9166666666666666
571955,0.8888888888888888
572355,0.8333333333333334
580853,0.8333333333333334
572655,0.7777777777777778
569770,0.9444444444444444
576421,0.8888888888888888
575165,1.0
578260,0.9722222222222222
580878,1.0
574605,1.0
572555,0.9444444444444444
585718,0.8888888888888888
579729,1.0
571695,0.9444444444444444
582219,0.8611111111111112
581496,1.0
574996,1.0
568371,0.7777777777777778
575500,0.9444444444444444
576565,0.8055555555555556
